time,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5
27.6599999999995,0.026965294240061,-9.41695983673841,-1.541252674814766,0.05112959395037597,-0.012203698741023545,3.3914576102824206e-05
27.6799999999995,0.026916808870997844,-9.4169607078131,-1.5412523167223156,0.05112953135898335,-0.012203697546787054,3.391458347319458e-05
27.6999999999995,0.02686841068225404,-9.41696157732003,-1.5412519592729703,0.05112946888085612,-0.012203696354939399,3.3914590793100545e-05
27.719999999999498,0.026820099516185747,-9.416962445267693,-1.541251602467161,0.051129406514092035,-0.012203695165060074,3.391459809763686e-05
27.739999999999498,0.02677187521704738,-9.416963311651028,-1.5412512463044932,0.05112934425935278,-0.012203693977260954,3.391460537527195e-05
27.759999999999497,0.02672373762890573,-9.416964176479716,-1.5412508907822202,0.05112928211661427,-0.012203692791958192,3.39146126703614e-05
27.779999999999497,0.026675686594876957,-9.416965039759912,-1.5412505358860376,0.05112922008793852,-0.012203691607986603,3.391461992796087e-05
27.799999999999496,0.0266277219604939,-9.41696590147816,-1.5412501816495978,0.05112915816640906,-0.01220369042735757,3.391462720607431e-05
27.819999999999496,0.026579843569129513,-9.416966761652045,-1.5412498280309785,0.051129096359874615,-0.012203689247620981,3.391463444334976e-05
27.839999999999495,0.026532051266617618,-9.416967620278982,-1.5412494750624202,0.05112903466153418,-0.01220368807094376,3.3914641640540085e-05
27.859999999999495,0.026484344897570677,-9.416968477363255,-1.5412491227188707,0.0511289730758312,-0.012203686895765653,3.3914648886162156e-05
27.879999999999495,0.026436724308272208,-9.416969332909254,-1.5412487710075755,0.051128911601364124,-0.012203685722838436,3.3914656092588584e-05
27.899999999999494,0.026389189343178354,-9.416970186912717,-1.541248419934798,0.05112885023560432,-0.012203684552092645,3.391466326041438e-05
27.919999999999494,0.026341739850417156,-9.416971039379074,-1.5412480694971458,0.05112878897986872,-0.012203683383741601,3.3914670444468945e-05
27.939999999999493,0.026294375674028425,-9.416971890318752,-1.5412477196788772,0.05112872783562261,-0.012203682216939654,3.391467761141567e-05
27.959999999999493,0.02624709666187186,-9.416972739724294,-1.541247370492925,0.05112866680123829,-0.012203681052472033,3.39146847644781e-05
27.979999999999492,0.026199902660647534,-9.416973587606307,-1.5412470219334962,0.051128605876576416,-0.012203679890228537,3.391469193228221e-05
27.999999999999492,0.02615279351780858,-9.416974433965315,-1.541246674007644,0.05112854505956843,-0.012203678729887486,3.391469900256884e-05
28.01999999999949,0.026105769079563024,-9.416975278795078,-1.541246326702089,0.05112848435317541,-0.012203677571870882,3.391470615985966e-05
28.03999999999949,0.02605882919502589,-9.41697612211344,-1.541245980018148,0.05112842375623705,-0.01220367641542268,3.391471323200288e-05
28.05999999999949,0.02601197371149827,-9.416976963914024,-1.5412456339619318,0.05112836326758108,-0.012203675261563766,3.391472033228418e-05
28.07999999999949,0.025965202477412852,-9.416977804203398,-1.5412452885207002,0.05112830288894188,-0.012203674109380142,3.3914727404037084e-05
28.09999999999949,0.0259185153408788,-9.416978642982727,-1.5412449437110922,0.05112824261631599,-0.012203672959810116,3.39147344745527e-05
28.11999999999949,0.025871912150890686,-9.416979480250006,-1.5412445995107356,0.05112818245457751,-0.012203671811525547,3.3914741521132163e-05
28.13999999999949,0.025825392756783527,-9.416980316014808,-1.5412442559406978,0.05112812239823372,-0.012203670666180017,3.391474855604995e-05
28.15999999999949,0.02577895700667382,-9.416981150273838,-1.541243912980403,0.05112806245133705,-0.012203669522268742,3.3914755570536165e-05
28.179999999999488,0.025732604752396526,-9.416981983035335,-1.5412435706358938,0.05112800261276895,-0.012203668380496514,3.3914762594533434e-05
28.199999999999488,0.025686335842742325,-9.4169828143032,-1.5412432289100768,0.051127942881177724,-0.0122036672412309,3.391476959225268e-05
28.219999999999487,0.0256401501268943,-9.416983644073262,-1.5412428877960278,0.05112788325642381,-0.012203666103122845,3.3914776583946794e-05
28.239999999999487,0.02559404745651689,-9.416984472351931,-1.5412425472969282,0.0511278237393733,-0.012203664967921274,3.391478355507923e-05
28.259999999999486,0.025548027681719765,-9.416985299142894,-1.5412422074108187,0.051127764328591785,-0.012203663834320195,3.39147904950491e-05
28.279999999999486,0.025502090653798104,-9.41698612444608,-1.5412418681319218,0.05112770502568065,-0.012203662702783004,3.3914797464452886e-05
28.299999999999486,0.02545623622339438,-9.416986948268558,-1.5412415294668627,0.0511276458282367,-0.012203661573429822,3.3914804393141845e-05
28.319999999999485,0.025410464242109132,-9.416987770604479,-1.5412411914109176,0.051127586737104935,-0.012203660446148939,3.391481133728979e-05
28.339999999999485,0.025364774562875392,-9.41698859146629,-1.5412408539602307,0.0511275277531309,-0.012203659320696515,3.3914818237433444e-05
28.359999999999484,0.02531916703600423,-9.416989410852395,-1.541240517114844,0.051127468874670234,-0.01220365819718019,3.3914825129739614e-05
28.379999999999484,0.0252736415149174,-9.41699022876291,-1.5412401808821858,0.05112741010097965,-0.012203657076118648,3.391483202071872e-05
28.399999999999483,0.02522819785125746,-9.416991045207052,-1.5412398452426834,0.051127351434937296,-0.01220365595650585,3.3914838899378255e-05
28.419999999999483,0.025182835898722,-9.416991860181167,-1.5412395102133134,0.05112729287334916,-0.012203654839195579,3.391484575346196e-05
28.439999999999483,0.02513755551024255,-9.416992673688725,-1.541239175785884,0.051127234416757705,-0.012203653723825614,3.39148526097054e-05
28.459999999999482,0.025092356538867155,-9.416993485737802,-1.541238841963334,0.05112717606441186,-0.012203652610888325,3.391485943815683e-05
28.47999999999948,0.025047238837904995,-9.41699429632893,-1.5412385087300398,0.05112711781906254,-0.012203651499077702,3.39148662812901e-05
28.49999999999948,0.0250022022614938,-9.416995105457254,-1.5412381761021008,0.0511270596773703,-0.0122036503900326,3.3914873090473956e-05
28.51999999999948,0.02495724666452004,-9.416995913134137,-1.5412378440769645,0.051127001638976766,-0.012203649282595454,3.391487985986803e-05
28.53999999999948,0.024912371900049413,-9.41699671935896,-1.5412375126381868,0.051126943706950256,-0.012203648177126698,3.3914886688826e-05
28.55999999999948,0.02486757782419763,-9.416997524134054,-1.5412371818040116,0.05112688587754333,-0.012203647074016917,3.391489346089372e-05
28.57999999999948,0.024822864289936075,-9.41699832746017,-1.541236851561265,0.051126828152152304,-0.012203645972333095,3.391490020848969e-05
28.59999999999948,0.02477823115469785,-9.41699912934482,-1.5412365219158315,0.051126770530199206,-0.012203644873287695,3.391490696722172e-05
28.61999999999948,0.02473367827256029,-9.416999929782715,-1.5412361928606684,0.051126713012322744,-0.012203643775750447,3.3914913716477386e-05
28.63999999999948,0.024689205499473232,-9.417000728788818,-1.5412358643921826,0.05112665559834784,-0.012203642680206505,3.3914920428298155e-05
28.659999999999478,0.024644812691431206,-9.417001526355374,-1.5412355365190464,0.05112659828696775,-0.012203641586795407,3.391492715429769e-05
28.679999999999477,0.02460049970498207,-9.417002322491225,-1.54123520923262,0.05112654107874082,-0.012203640495012658,3.3914933856948274e-05
28.699999999999477,0.02455626639577574,-9.41700311719043,-1.5412348825379851,0.05112648397313557,-0.012203639405707086,3.391494054923432e-05
28.719999999999477,0.024512112620331317,-9.41700391046458,-1.5412345564303527,0.05112642696921821,-0.012203638318055281,3.391494721453241e-05
28.739999999999476,0.024468038237450973,-9.4170047023119,-1.5412342309035778,0.051126370070023075,-0.012203637232249253,3.391495390868762e-05
28.759999999999476,0.024424043103076276,-9.41700549273568,-1.5412339059658842,0.05112631327153505,-0.012203636148423349,3.391496054300095e-05
28.779999999999475,0.024380127074614788,-9.417006281739432,-1.5412335816137577,0.05112625657492709,-0.012203635066824429,3.391496720963e-05
28.799999999999475,0.024336290010042838,-9.41700706932587,-1.5412332578426113,0.051126199980726206,-0.012203633986904371,3.391497381120042e-05
28.819999999999474,0.024292531768267678,-9.417007855497605,-1.541232934651683,0.05112614348866518,-0.01220363290911374,3.391498047414709e-05
28.839999999999474,0.024248852205830063,-9.417008640252668,-1.541232612045956,0.051126087096962425,-0.01220363183317058,3.391498705102329e-05
28.859999999999474,0.024205251182553122,-9.417009423598824,-1.5412322900162518,0.05112603080771938,-0.012203630759070917,3.3914993650724975e-05
28.879999999999473,0.024161728557023976,-9.417010205536407,-1.5412319685690004,0.0511259746185887,-0.012203629686893012,3.391500023828577e-05
28.899999999999473,0.024118284188240857,-9.417010986068583,-1.5412316476958834,0.05112591853152415,-0.012203628616868958,3.391500682133281e-05
28.919999999999472,0.02407491793415878,-9.417011765194715,-1.5412313274007867,0.05112586254433549,-0.01220362754822922,3.3915013354450605e-05
28.939999999999472,0.024031629656778353,-9.417012542921924,-1.5412310076873608,0.05112580665757116,-0.012203626482524169,3.391501994091028e-05
28.95999999999947,0.023988419213958556,-9.417013319250167,-1.5412306885424685,0.05112575087156279,-0.012203625417768186,3.391502644986555e-05
28.97999999999947,0.02394528646662375,-9.417014094186431,-1.5412303699697154,0.05112569518642829,-0.012203624355081096,3.391503298532739e-05
28.99999999999947,0.023902231275179153,-9.417014867729154,-1.541230051969475,0.051125639601720896,-0.012203623294612175,3.391503951794559e-05
29.01999999999947,0.023859253499288302,-9.41701563987855,-1.5412297345495354,0.05112558411468038,-0.012203622236039937,3.391504597201117e-05
29.03999999999947,0.023816353000517765,-9.417016410640464,-1.5412294176906451,0.05112552872948506,-0.012203621178992255,3.391505251422282e-05
29.05999999999947,0.023773529639968538,-9.417017180015566,-1.5412291014076955,0.05112547344268603,-0.01220362012435532,3.391505896357342e-05
29.07999999999947,0.023730783278744894,-9.417017948013537,-1.5412287856870956,0.05112541825611505,-0.012203619071047205,3.3915065442873156e-05
29.09999999999947,0.023688113777797448,-9.417018714622227,-1.5412284705430541,0.05112536316710248,-0.012203618020259705,3.3915071906443287e-05
29.119999999999468,0.023645520999839353,-9.417019479859515,-1.5412281559532959,0.05112530817949834,-0.0122036169705658,3.3915078332330886e-05
29.139999999999468,0.023603004806531436,-9.417020243720021,-1.5412278419402927,0.05112525328850348,-0.012203615923658642,3.3915084761516195e-05
29.159999999999467,0.02356056506022658,-9.417021006207822,-1.5412275284857708,0.051125198497370294,-0.012203614877911634,3.3915091206887776e-05
29.179999999999467,0.023518201623327295,-9.417021767322172,-1.5412272155941777,0.05112514380483946,-0.012203613834434902,3.3915097598015854e-05
29.199999999999466,0.02347591435871249,-9.417022527068259,-1.5412269032722916,0.05112508920880077,-0.01220361279285261,3.391510402432803e-05
29.219999999999466,0.023433703129620287,-9.417023285449122,-1.5412265915038796,0.05112503471298946,-0.012203611752757151,3.391511037011954e-05
29.239999999999466,0.023391567799053437,-9.417024042469293,-1.5412262802981371,0.05112498031388024,-0.012203610714745457,3.39151167770735e-05
29.259999999999465,0.023349508231023053,-9.417024798124832,-1.541225969653179,0.05112492601349994,-0.012203609678869189,3.391512311954172e-05
29.279999999999465,0.023307524287917103,-9.417025552425738,-1.5412256595630671,0.05112487180990832,-0.012203608644282618,3.3915129487650884e-05
29.299999999999464,0.023265615835210307,-9.417026305369081,-1.5412253500352109,0.051124817703900316,-0.012203607611996474,3.3915135816472465e-05
29.319999999999464,0.023223782737415377,-9.417027056958059,-1.5412250410634054,0.05112476369492314,-0.012203606581634285,3.39151421635403e-05
29.339999999999463,0.02318202485698667,-9.417027807199155,-1.5412247326427275,0.0511247097831804,-0.012203605552636035,3.3915148454913974e-05
29.359999999999463,0.023140342061056196,-9.417028556088042,-1.541224424777417,0.05112465596930149,-0.012203604525886555,3.391515480253475e-05
29.379999999999463,0.023098734212930905,-9.417029303629835,-1.541224117475533,0.05112460224889648,-0.012203603501128221,3.3915161060144635e-05
29.399999999999462,0.02305720117950044,-9.417030049828263,-1.5412238107103402,0.051124548629499555,-0.01220360247763345,3.391516734624995e-05
29.41999999999946,0.023015742824308127,-9.417030794688568,-1.5412235045039053,0.05112449510373651,-0.01220360145633909,3.391517363990435e-05
29.43999999999946,0.02297435901433653,-9.417031538208281,-1.5412231988479288,0.05112444167485031,-0.012203600436745883,3.391517988775251e-05
29.45999999999946,0.02293304961551129,-9.417032280391961,-1.5412228937454477,0.051124388341106,-0.012203599419503516,3.3915186150582175e-05
29.47999999999946,0.022891814493214757,-9.417033021237785,-1.541222589184866,0.051124335104264396,-0.01220359840321561,3.3915192370077146e-05
29.49999999999946,0.022850653514979502,-9.417033760756567,-1.5412222851746389,0.051124281962826035,-0.012203597389481345,3.391519862267628e-05
29.51999999999946,0.02280956654647881,-9.417034498943615,-1.5412219817068662,0.0511242289173085,-0.012203596376806694,3.3915204822447444e-05
29.53999999999946,0.022768553455017992,-9.417035235806221,-1.54122167879291,0.05112417596559904,-0.012203595366939502,3.3915211045760976e-05
29.55999999999946,0.022727614108373373,-9.417035971340258,-1.5412213764181013,0.05112412311060377,-0.012203594358138293,3.391521722539287e-05
29.57999999999946,0.022686748372845622,-9.41703670555314,-1.5412210745899566,0.05112407034915245,-0.012203593351528572,3.391522339911022e-05
29.599999999999458,0.022645956116794874,-9.417037438446027,-1.5412207732950738,0.05112401768497177,-0.012203592346129328,3.391522961536473e-05
29.619999999999457,0.02260523720779717,-9.417038170023343,-1.5412204725568084,0.0511239651121681,-0.012203591343581436,3.391523572061038e-05
29.639999999999457,0.022564591514929344,-9.41703890028327,-1.5412201723481265,0.05112391263632776,-0.012203590341958347,3.391524189211683e-05
29.659999999999457,0.022524018904933663,-9.41703962923308,-1.5412198726790454,0.05112386025444615,-0.012203589342239599,3.391524804827314e-05
29.679999999999456,0.02248351924721176,-9.417040356867606,-1.5412195735577532,0.05112380796481575,-0.012203588344725028,3.391525417096707e-05
29.699999999999456,0.022443092411328525,-9.417041083199745,-1.5412192749643001,0.05112375577171013,-0.012203587348663454,3.3915260273782374e-05
29.719999999999455,0.022402738264717503,-9.41704180822433,-1.5412189769133904,0.051123703670528764,-0.012203586354485494,3.3915266380637413e-05
29.739999999999455,0.022362456677624265,-9.417042531942474,-1.5412186793960054,0.05112365166385635,-0.012203585362101763,3.391527248713727e-05
29.759999999999454,0.02232224752048273,-9.417043254363072,-1.54121838241297,0.05112359975089786,-0.012203584371505554,3.3915278568751647e-05
29.779999999999454,0.022282110661420773,-9.41704397548649,-1.5412180859624676,0.05112354793098539,-0.012203583382522297,3.391528465757597e-05
